timestamp,lat,lon,speed,soc,battery_energy,current,motor_temp,motor_current,odometer,gear_low,travel_mode,field_mode,spray_status
15:37:37,16.042714455833334,80.33799791266667,10.600000000000001,54,111.56,-34.550000000000004,71.10000000000001,61.5,237,0,0,1,1
15:37:37,16.0426942695,80.3379889525,9.700000000000001,,111.55,-36.95,71.10000000000001,65.7,237,0,0,1,1
15:37:38,16.04268457,80.33798708916666,9.0,54,111.54,-47.230000000000004,71.10000000000001,78.2,237,0,0,1,1
15:37:39,16.042668966333334,80.33799094033333,0.6000000000000001,54,111.53,-19.22,71.2,21.1,237,0,0,1,1
15:37:40,16.04268457,80.33798708916666,7.5,54,111.54,-47.230000000000004,71.10000000000001,54.800000000000004,237,0,0,1,1
15:37:40,16.042668003166668,80.33799129433334,0.0,54,111.52,-3.31,71.2,38.1,237,0,0,1,1
15:37:42,16.042668003166668,80.33799129433334,0.0,54,111.51,-3.15,71.2,38.7,237,0,0,1,1
15:37:42,16.0426685435,80.337990916,0.0,54,111.5,-3.23,71.2,38.6,237,0,0,1,1
15:37:45,16.0426684325,80.33799097766666,0.0,54,111.49000000000001,-4.14,71.2,38.6,237,0,0,1,1
15:37:45,16.0426684325,80.33799097766666,0.0,54,111.48,-3.48,71.2,38.6,237,0,0,1,1
15:37:45,16.042668344,80.33799103316667,0.0,54,111.47,-3.31,71.2,38.7,237,0,0,1,1
15:37:48,16.042668344,80.33799103316667,0.0,54,111.47,-3.4,71.2,39.1,237,0,0,1,1
15:37:48,16.042668259,80.33799120466666,0.0,54,111.46000000000001,-3.31,71.2,38.6,237,0,0,0,0
15:37:49,16.042668259,80.33799120466666,0.0,54,111.45,-3.4,71.3,38.5,237,0,0,1,1
15:37:51,16.042668326,80.33799112433333,0.0,54,111.45,-3.48,71.3,38.7,237,0,0,1,1
15:37:51,16.042668326,80.33799112433333,0.0,54,111.45,-3.48,71.2,38.7,237,0,0,1,1
15:37:51,16.042668453833333,80.3379911225,0.0,54,111.44,-3.4,71.3,38.5,237,0,0,1,1
15:37:59,16.042668453833333,80.3379911225,0.0,54,111.44,-3.48,71.3,38.800000000000004,237,0,0,1,1
15:37:59,16.042668455333335,80.33799107766667,0.0,54,111.44,-3.4,71.3,38.800000000000004,237,0,0,1,1
15:37:59,16.042668455333335,80.33799107766667,0.0,54,111.44,-3.31,71.3,38.800000000000004,237,0,0,1,1
15:37:59,16.042668380833334,80.33799112333334,0.0,54,111.44,-3.4,71.3,38.6,237,0,0,1,1
15:37:59,16.042668380833334,80.33799112333334,0.0,54,111.44,-3.4,71.3,38.7,237,0,0,1,1
15:37:59,16.042668326,80.33799114283333,0.0,54,111.43,-3.48,71.3,39.0,237,0,0,1,1
15:37:59,16.042668313,80.3379911755,0.0,54,111.43,-3.48,71.3,38.800000000000004,237,0,0,1,1
15:37:59,16.042668313,80.3379911755,0.0,54,111.43,-3.48,71.3,38.6,237,0,0,1,1
15:38:01,16.042668295166667,80.3379911615,0.0,54,111.43,-3.48,71.3,38.6,237,0,0,1,1
15:38:01,16.042668295166667,80.3379911615,0.0,54,111.43,-3.56,71.3,38.7,237,0,0,1,1
15:38:04,16.042668296166667,80.33799118316666,0.0,54,111.43,-3.56,71.2,38.6,237,0,0,1,1
15:38:04,16.0426682995,80.33799118183333,0.0,54,111.43,-3.56,71.3,38.5,237,0,0,1,1
15:38:04,16.0426682995,80.33799118183333,0.0,54,111.43,-3.48,71.2,38.6,237,0,0,0,0
15:38:07,16.042668287166666,80.3379911765,0.0,54,111.43,-3.56,71.3,38.6,237,0,0,1,1
15:38:07,16.042668287166666,80.3379911765,0.0,54,111.43,-3.56,71.3,38.5,237,0,0,1,1
15:38:07,16.042668330333335,80.33799118016667,0.0,54,111.42,-3.48,71.2,38.7,237,0,0,1,1
15:38:10,16.042668328666668,80.33799119416666,0.0,54,111.42,-3.56,71.2,38.800000000000004,237,0,0,1,1
15:38:10,16.042668328666668,80.33799119416666,0.0,54,111.42,-3.48,71.2,38.800000000000004,237,0,0,0,0
15:38:10,16.04266833366667,80.33799118433333,0.0,54,111.42,-3.48,71.2,38.5,237,0,0,1,1
15:38:13,16.0426683375,80.33799118116667,0.0,54,111.42,-3.65,71.2,38.6,237,0,0,1,1
15:38:13,16.04266833366667,80.33799118433333,0.0,54,111.42,-3.48,71.2,38.7,237,0,0,1,1
15:38:14,16.042668317,80.33799119933333,0.0,54,111.42,-3.56,71.10000000000001,38.7,237,0,0,1,1
15:38:15,16.042668317,80.33799119933333,0.0,54,111.42,-3.48,71.2,38.6,237,0,0,1,1
15:38:16,16.042668237,80.337991117,0.0,54,111.42,-3.48,71.2,38.5,237,0,0,1,1
15:38:17,16.042668198166666,80.33799103683333,0.0,54,111.42,-3.65,71.10000000000001,38.6,237,0,0,1,1
15:38:30,16.042668198166666,80.33799103683333,0.0,54,111.42,-3.56,71.10000000000001,38.7,237,0,0,1,1
15:38:30,16.042668068,80.33799090083333,0.0,54,111.41,-3.48,71.2,38.5,237,0,0,1,1
15:38:30,16.042668019666667,80.33799086466666,0.0,54,111.41,-3.48,71.2,38.6,237,0,0,1,1
15:38:30,16.042668019666667,80.33799086466666,0.0,54,111.41,-3.48,71.2,38.7,237,0,0,0,0
15:38:30,16.0426680235,80.33799077666667,0.0,54,111.41,-3.56,71.10000000000001,38.7,237,0,0,1,1
15:38:31,16.0426680235,80.33799077666667,0.0,54,111.41,-3.56,71.10000000000001,38.6,237,0,0,1,1
15:38:31,16.042668035666665,80.33799071933333,,,,,71.10000000000001,38.7,,,,,
15:38:31,16.042668035666665,80.33799071933333,0.0,54,111.41,-3.65,71.2,38.7,237,0,0,1,1
15:38:31,16.0426680535,80.33799064816667,0.0,54,111.41,-3.65,71.10000000000001,38.6,237,0,0,1,1
15:38:31,16.042668112666668,80.337990572,0.0,54,111.41,-3.56,71.10000000000001,38.5,237,0,0,1,1
15:38:31,16.0426680535,80.33799064816667,0.0,54,111.41,-3.56,71.10000000000001,38.6,237,0,0,1,1
15:38:31,16.04266812,80.33799054966667,0.0,54,111.4,-3.56,71.10000000000001,38.900000000000006,237,0,0,1,1
15:38:31,16.0426681415,80.33799055466666,0.0,54,111.4,-3.56,71.10000000000001,38.6,237,0,0,1,1
15:38:33,16.0426681415,80.33799055466666,0.0,54,111.4,-3.65,71.10000000000001,38.6,237,0,0,1,1
15:38:33,16.042668163833333,80.33799055566666,0.0,54,111.4,-3.56,71.0,38.6,237,0,0,1,1
15:38:33,16.042668187166665,80.3379905455,0.0,54,111.4,-3.56,71.0,38.6,237,0,0,1,1
15:38:33,16.042668187166665,80.3379905455,0.0,54,111.4,-3.48,71.10000000000001,38.7,237,0,0,1,1
15:38:36,16.042668185166665,80.33799056233333,0.0,54,111.4,-3.65,71.10000000000001,38.900000000000006,237,0,0,1,1
15:38:36,16.042668172666666,80.33799055966666,0.0,54,111.4,-3.65,71.0,38.6,237,0,0,1,1
15:38:37,16.042668172666666,80.33799055966666,0.0,54,111.4,-3.56,71.0,38.5,237,0,0,1,1
15:38:39,16.04266813,80.3379905575,0.0,54,111.4,-3.48,71.0,38.6,237,0,0,0,0
15:38:39,16.04266813,80.3379905575,0.0,54,111.39,-3.65,71.0,38.7,237,0,0,1,1
15:38:40,16.0426681505,80.33799056616667,0.0,54,111.39,-3.65,71.0,38.7,237,0,0,1,1
15:38:42,16.0426681505,80.33799056616667,0.0,54,111.39,-3.65,71.0,38.800000000000004,237,0,0,1,1
15:38:42,16.042668163,80.33799054883333,0.0,54,111.39,-3.56,70.9,38.7,237,0,0,1,1
15:38:43,16.042668163,80.33799054883333,0.0,54,111.39,-3.56,71.0,38.7,237,0,0,1,1
15:38:45,16.0426681075,80.33799054333333,0.0,54,111.39,-3.56,71.0,38.800000000000004,237,0,0,0,0
15:38:45,16.0426681075,80.33799054333333,0.0,54,111.39,-3.56,71.0,38.6,237,0,0,1,1
15:38:46,16.042668063666667,80.33799050516667,0.0,54,111.39,-3.56,70.9,38.6,237,0,0,1,1
15:38:53,16.042668009333333,80.33799052216666,0.0,54,111.38,-3.56,70.8,38.6,237,0,0,1,1
15:38:53,16.042668035166667,80.33799047266666,0.0,54,111.39,-3.48,71.0,38.6,237,0,0,1,1
15:38:53,16.042667996666665,80.33799048933334,0.0,54,111.38,-3.48,70.9,38.6,237,0,0,1,1
15:38:53,16.042668035166667,80.33799047266666,0.0,54,111.39,-3.56,70.9,38.800000000000004,237,0,0,1,1
15:38:53,16.042668018166665,80.33799050133334,0.0,54,111.38,-3.56,70.9,38.7,237,0,0,1,1
15:38:53,16.042668018166665,80.33799050133334,0.0,54,111.38,-3.56,70.8,38.6,237,0,0,1,1
15:38:53,16.04266801283333,80.33799050916667,0.0,54,111.38,-3.56,70.8,38.900000000000006,237,0,0,1,1
15:38:54,16.042668019333334,80.33799053516667,0.0,54,111.38,-3.56,70.9,38.7,237,0,0,1,1
15:38:56,16.042668035166667,80.33799057183333,0.0,54,111.38,-3.65,70.8,38.5,237,0,0,1,1
15:38:56,16.042668035166667,80.33799057183333,,,,,70.8,38.7,,,,,
15:38:57,16.042668004166668,80.33799056683333,0.0,54,111.38,-3.56,70.8,38.7,237,0,0,1,1
15:38:59,16.042667989333335,80.33799055416667,0.0,54,111.38,-3.48,70.8,38.5,237,0,0,1,1
15:38:59,16.042668003666666,80.33799052016667,0.0,54,111.37,-3.65,70.8,38.6,237,0,0,1,1
15:39:00,16.042668003666666,80.33799052016667,0.0,54,111.37,-3.56,70.8,38.7,237,0,0,1,1
15:39:02,16.042668009333333,80.33799054116666,0.0,54,111.37,-3.56,70.8,38.800000000000004,237,0,0,1,1
15:39:02,16.042668026666668,80.3379905545,0.0,54,111.37,-3.56,70.8,38.900000000000006,237,0,0,1,1
15:39:03,16.042668026666668,80.3379905545,0.0,54,111.37,-3.65,70.8,38.7,237,0,0,0,0
15:39:05,16.042668047333333,80.33799060916667,0.0,54,111.37,-3.56,70.8,38.800000000000004,237,0,0,1,1
15:39:05,16.042668047333333,80.33799060916667,0.0,54,111.37,-3.56,70.7,38.800000000000004,237,0,0,1,1
15:39:06,16.042668024666668,80.33799059283334,0.0,54,111.37,-12.42,70.8,38.7,237,0,0,1,1
15:39:08,16.042668024666668,80.33799059283334,0.0,54,111.37,-7.04,70.8,38.6,237,0,0,1,1
15:39:08,16.0426679585,80.33799063083333,0.0,54,111.37,-7.95,70.8,38.6,237,0,0,1,1
15:39:09,16.042667939833333,80.3379906515,0.0,54,111.36,-3.65,70.7,38.7,237,0,0,1,1
15:39:11,16.042667939833333,80.3379906515,0.0,54,111.36,-3.56,70.7,38.6,237,0,0,1,1
15:39:11,16.042667956333332,80.33799066116667,0.0,54,111.36,-3.56,70.7,38.6,237,0,0,1,1
15:39:12,16.042667985166666,80.3379906965,0.0,54,111.36,-5.96,70.7,38.7,237,0,0,1,1
15:39:14,16.042667985166666,80.3379906965,0.0,54,111.36,-6.13,70.7,38.7,237,0,0,1,1
15:39:14,16.042668003166668,80.33799068616666,0.0,54,111.36,-6.87,70.7,38.5,237,0,0,1,1
15:39:15,16.042668003166668,80.33799068616666,0.0,54,111.36,-4.89,70.7,39.0,237,0,0,1,1
15:39:17,16.042668037166667,80.337990683,0.0,54,111.35000000000001,-5.0600000000000005,70.7,39.0,237,0,0,0,0
15:39:17,16.042668001833334,80.33799067933333,0.0,54,111.35000000000001,-5.0600000000000005,70.60000000000001,39.2,237,0,0,1,1
15:39:18,16.042668001833334,80.33799067933333,0.0,54,111.35000000000001,-4.89,70.60000000000001,39.0,237,0,0,1,1
15:39:19,16.042667960666666,80.3379907305,0.0,54,111.35000000000001,-4.89,70.60000000000001,38.7,237,0,0,1,1
15:39:20,16.04266796883333,80.33799072983334,0.0,54,111.35000000000001,-5.14,70.60000000000001,38.6,237,0,0,1,1
15:39:22,16.04266796883333,80.33799072983334,0.0,54,111.35000000000001,-4.23,70.60000000000001,38.800000000000004,237,0,0,1,1
15:39:22,16.042668006833335,80.337990755,0.0,54,111.35000000000001,-4.3100000000000005,70.7,38.6,237,0,0,1,1
15:39:23,16.042668006833335,80.337990755,0.0,54,111.35000000000001,-4.23,70.60000000000001,38.6,237,0,0,0,0
15:39:25,16.042667975666667,80.33799075883333,0.0,54,111.34,-3.56,70.60000000000001,38.7,237,0,0,1,1
15:39:25,16.042667994166667,80.33799077,0.0,54,111.34,-3.65,70.60000000000001,38.7,237,0,0,1,1
15:39:26,16.042667975666667,80.33799075883333,0.0,54,111.34,-3.65,70.5,38.5,237,0,0,1,1
15:39:27,16.042667943166666,80.33799076233333,0.0,54,111.34,-3.65,70.5,38.800000000000004,237,0,0,1,1
15:39:28,16.042667941333335,80.3379907895,0.0,54,,,70.5,38.7,237,,,,
15:39:30,16.042667941333335,80.3379907895,0.0,54,111.34,-3.81,70.5,38.5,237,0,0,1,1
15:39:30,16.042667929833332,80.33799079833334,0.0,54,111.34,-3.89,70.60000000000001,38.6,237,0,0,0,0
15:39:31,16.042667916166668,80.3379907595,0.0,54,111.33,-4.3100000000000005,70.5,38.900000000000006,237,0,0,1,1
15:39:33,16.042667916166668,80.3379907595,0.0,54,111.33,-5.55,70.5,38.6,237,0,0,1,1
15:39:33,16.042667891,80.337990782,0.0,54,111.33,-12.17,70.5,38.5,237,0,0,1,1
15:39:34,16.042667905666665,80.33799079583333,0.0,54,111.33,-12.01,70.60000000000001,38.6,237,0,0,1,1
15:39:36,16.042667022833335,80.3379913965,3.1,54,111.33,-24.27,70.5,102.10000000000001,237,0,0,1,1
15:39:36,16.042667905666665,80.33799079583333,1.0,54,111.33,-14.58,70.60000000000001,69.7,237,0,0,1,1
15:39:37,16.042667022833335,80.3379913965,4.4,54,111.33,-27.42,70.5,77.10000000000001,237,0,0,1,1
15:39:38,16.0426608675,80.33799652266667,4.7,54,111.32000000000001,-28.92,70.5,84.0,237,0,0,1,1
15:39:39,16.04265785933333,80.3380001735,5.7,54,111.32000000000001,-32.56,70.4,76.4,237,0,0,1,1
15:39:41,16.042654919166665,80.3380054155,5.9,54,111.32000000000001,-32.230000000000004,70.4,87.0,237,0,0,1,1
15:39:41,16.042654919166665,80.3380054155,6.800000000000001,54,111.31,-33.14,70.5,74.3,0,0,0,1,1
15:39:42,16.042648497,80.338017471,7.4,54,111.31,-35.38,70.4,70.60000000000001,237,0,0,1,1
15:39:44,16.042645411166667,80.33802396483334,7.9,54,111.3,-34.05,70.4,71.9,237,0,0,1,1
15:39:44,16.042645411166667,80.33802396483334,8.700000000000001,54,111.3,-45.730000000000004,70.5,79.30000000000001,237,0,0,1,1
15:39:45,16.042639350333335,80.33803863016666,9.3,54,111.29,-39.85,70.5,69.9,237,0,0,1,1
15:39:47,16.042633821333332,80.33805568933333,4.3,54,111.27,-16.41,70.4,30.5,237,0,0,0,0
15:39:47,16.042639350333335,80.33803863016666,9.4,54,111.28,-49.63,70.5,83.80000000000001,237,0,0,1,1
15:39:48,16.042634413166667,80.33806145816666,5.1000000000000005,54,111.27,-30.57,70.5,88.7,237,0,0,1,1
15:39:50,16.042634413166667,80.33806145816666,5.7,54,111.26,-29.91,70.5,69.0,237,0,0,1,1
15:39:50,16.042637259333333,80.33807164883333,0.0,54,111.25,-34.550000000000004,70.5,85.7,0,0,0,1,1
15:39:51,16.042637259333333,80.33807164883333,7.300000000000001,54,111.24000000000001,-34.72,70.5,92.10000000000001,237,0,0,1,1
15:39:53,16.0426461965,80.33808168533334,7.7,54,111.24000000000001,-34.72,70.5,65.60000000000001,237,0,0,1,1
15:39:53,16.04265216,80.33808611266667,8.200000000000001,54,111.23,-33.14,70.60000000000001,68.4,237,0,0,1,1
15:39:54,16.04265216,80.33808611266667,9.0,54,111.22,-37.2,70.5,76.3,237,0,0,1,1
15:39:56,16.042667327333334,80.33809344016667,10.200000000000001,54,111.2,-42.58,70.60000000000001,64.5,237,0,0,1,1
15:39:56,16.042667327333334,80.33809344016667,9.4,54,111.21000000000001,-42.660000000000004,70.60000000000001,68.2,237,0,0,1,0
15:39:57,16.0426855005,80.33810220983334,10.3,54,111.19,-37.45,70.7,70.7,237,0,0,1,1
15:39:59,16.04269368616667,80.338107348,10.4,54,111.18,-44.74,70.7,67.0,237,0,0,1,1
15:39:59,16.042702015833335,80.338111928,8.9,54,111.17,-41.26,70.60000000000001,71.8,237,0,0,1,1
15:40:00,16.042710686333333,80.33811663916667,,,,,70.60000000000001,69.10000000000001,,,,,
15:40:02,16.042710686333333,80.33811663916667,,,,,70.60000000000001,69.10000000000001,,,,,
15:40:02,16.042726265833334,80.33812293966666,,,,,70.60000000000001,69.10000000000001,,,,,
15:40:03,16.0427341165,80.338125907,9.9,54,111.15,-37.53,70.7,68.2,237,0,0,1,1
15:40:06,16.042743202333334,80.33812967816667,9.8,54,111.12,-38.61,70.8,65.4,237,0,0,1,1
15:40:06,16.042743202333334,80.33812967816667,9.700000000000001,54,111.11,-36.62,70.7,69.3,237,0,0,1,1
15:40:06,16.042761552,80.3381373635,9.700000000000001,54,111.09,-33.8,70.8,67.0,237,0,0,1,1
15:40:13,16.042769854166668,80.33814077733334,9.9,54,111.08,-43.0,70.8,68.8,237,0,0,1,1
15:40:13,16.0427787525,80.33814606683333,10.100000000000001,54,111.07000000000001,-37.94,70.8,63.800000000000004,237,0,0,1,1
15:40:13,16.0427787525,80.33814606683333,10.100000000000001,54,111.06,-39.11,70.8,61.7,237,0,0,1,1
15:40:13,16.042796103833332,80.3381542615,10.3,54,111.05,-38.52,70.9,68.4,237,0,0,1,1
15:40:13,16.042796103833332,80.3381542615,0.0,54,111.03,-36.45,70.8,67.3,237,0,0,1,1
15:40:14,16.042814132166665,80.33816218333334,9.3,54,111.02,-34.05,70.9,70.3,237,0,0,1,1
15:40:14,16.042814132166665,80.33816218333334,9.600000000000001,54,111.01,-36.87,70.8,71.0,237,0,0,1,1
15:40:14,16.042831472666666,80.33816948916666,9.8,54,111.0,-38.69,70.9,66.3,237,0,0,1,1
15:40:16,16.042840381666668,80.33817362316667,9.700000000000001,54,110.99000000000001,-35.63,70.9,65.7,237,0,0,1,1
15:40:16,16.042840381666668,80.33817362316667,9.8,54,110.98,-36.28,71.0,67.10000000000001,237,0,0,1,1
15:40:17,16.0428574665,80.338182084,9.9,54,110.97,-39.52,71.0,67.4,237,0,0,1,1
15:40:19,16.0428665045,80.33818593416666,9.9,54,110.96000000000001,-36.04,71.0,61.7,237,0,0,1,1
15:40:19,16.042874956333332,80.33819041033334,9.9,54,110.95,-33.64,70.9,58.1,237,0,0,1,1
15:40:20,16.04288433483333,80.33819459516667,9.700000000000001,54,110.94,-39.93,71.0,56.800000000000004,237,0,0,1,1
15:40:22,16.04288433483333,80.33819459516667,9.700000000000001,54,110.93,-39.69,71.0,69.10000000000001,237,0,0,1,1
15:40:22,16.042901185166667,80.33820265933333,9.9,54,110.92,-35.79,71.0,60.5,237,0,0,0,0
15:40:23,16.042901185166667,80.33820265933333,9.9,54,110.9,-40.93,71.0,60.800000000000004,237,0,0,1,1
15:40:24,16.04291942,80.33821037233334,10.100000000000001,54,110.89,-41.93,71.10000000000001,67.60000000000001,237,0,0,1,1
15:40:25,16.0429285375,80.33821484066667,10.100000000000001,54,110.89,-41.93,71.10000000000001,65.4,237,0,0,1,1
15:40:27,16.042937629,80.33821942183333,10.200000000000001,54,110.88,-38.94,71.2,58.300000000000004,237,0,0,1,1
15:40:27,16.042946802333333,80.3382234105,9.600000000000001,54,110.87,-35.96,71.10000000000001,61.7,237,0,0,0,0
15:40:28,16.042955255,80.33822745483333,9.3,54,110.86,-33.14,71.2,62.2,237,0,0,1,1
15:40:30,16.042971962833334,80.33823487583334,10.3,54,110.84,-39.85,71.2,65.5,237,0,0,1,1
15:40:30,16.042955255,80.33822745483333,9.700000000000001,54,110.85000000000001,-35.050000000000004,71.2,63.1,237,0,0,1,1
15:40:31,16.042980822833332,80.33823903233333,10.600000000000001,54,110.83,-42.42,71.10000000000001,67.2,237,0,0,1,1
15:40:32,16.042990525333334,80.3382427145,10.600000000000001,54,110.82000000000001,-39.77,71.2,58.6,237,0,0,0,0
15:40:33,16.042999965333333,80.338246819,,,,,,,,,,,
15:40:35,16.042999965333333,80.338246819,10.3,54,110.8,-38.77,71.3,71.60000000000001,237,0,0,1,1
15:40:35,16.043017953666666,80.33825605933333,10.5,54,110.79,-34.47,71.3,61.300000000000004,237,0,0,1,1
15:40:36,16.043017953666666,80.33825605933333,10.5,54,110.78,-35.13,71.3,61.5,237,0,0,1,1
15:40:38,16.04303693,80.338264651,10.5,54,110.77,-37.03,71.4,70.2,237,0,0,0,0
15:40:38,16.043046516,80.33826905766666,10.700000000000001,54,110.76,-35.96,71.4,53.300000000000004,237,0,0,1,1
15:40:39,16.043046516,80.33826905766666,11.100000000000001,54,110.75,-42.5,71.5,65.0,237,0,0,1,1
15:40:41,16.0430661525,80.338278388,11.100000000000001,54,110.74000000000001,-38.77,71.5,65.5,237,0,0,1,1
15:40:41,16.043075493666667,80.33828321083334,11.100000000000001,54,110.73,-38.36,71.5,66.10000000000001,237,0,0,1,1
15:40:42,16.043075493666667,80.33828321083334,11.200000000000001,54,110.72,-38.44,71.5,64.2,237,0,0,1,1
15:40:44,16.043105881166667,80.3382965005,11.3,54,110.69,-37.2,71.5,66.2,237,0,0,1,1
15:40:44,16.043095776,80.338292039,11.4,54,110.7,-41.26,71.5,67.3,237,0,0,1,1
15:40:45,16.043125595666666,80.3383063665,11.4,54,110.67,-41.18,71.5,65.9,237,0,0,1,1
15:40:46,16.043125595666666,80.3383063665,11.3,54,110.66,-40.02,71.60000000000001,66.10000000000001,237,0,0,1,1
15:40:47,16.043145360333334,80.33831570333334,11.100000000000001,54,110.65,-36.87,71.60000000000001,61.900000000000006,237,0,0,1,1
15:40:49,16.043155608166668,80.33831968333334,11.200000000000001,54,110.64,-37.28,71.60000000000001,60.6,237,0,0,1,1
15:40:49,16.043165806166666,80.33832356683334,11.3,54,110.63,-38.28,71.60000000000001,61.400000000000006,237,0,0,1,1
15:40:50,16.043165806166666,80.33832356683334,11.3,54,110.62,-38.94,71.60000000000001,62.300000000000004,237,0,0,1,1
15:40:52,16.043185719333334,80.33833399516666,11.3,54,110.61,-36.53,71.60000000000001,63.0,237,0,0,1,1
15:40:52,16.043195382333334,80.33833810366667,11.100000000000001,54,110.59,-36.28,71.60000000000001,58.300000000000004,237,0,0,1,1
15:40:53,16.043195382333334,80.33833810366667,11.100000000000001,54,110.58,-32.81,71.60000000000001,45.300000000000004,237,0,0,0,0
15:40:55,16.043214926833333,80.33834739016666,11.3,54,110.56,-39.69,71.7,72.3,237,0,0,1,1
15:40:55,16.043214926833333,80.33834739016666,11.0,54,110.57000000000001,-34.38,71.7,63.6,237,0,0,1,1
15:40:56,16.043235725833334,80.33835641466666,11.3,54,110.55,-36.95,71.7,51.300000000000004,237,0,0,1,1
15:40:58,16.043235725833334,80.33835641466666,11.200000000000001,54,110.54,-42.660000000000004,71.7,66.0,237,0,0,1,1
15:40:58,16.043255773166667,80.338364913,11.3,54,110.53,-47.31,71.8,68.60000000000001,237,0,0,1,1
15:41:00,16.043266138,80.338369614,11.4,54,110.53,-47.31,71.8,65.10000000000001,237,0,0,1,1
15:41:00,16.043266138,80.338369614,11.200000000000001,54,110.52,-41.51,71.9,61.7,237,0,0,1,1
15:41:01,16.0432857545,80.33837897466667,11.100000000000001,54,110.51,-40.6,71.8,63.5,237,0,0,1,1
15:41:03,16.043295926833334,80.33838361533333,11.100000000000001,54,110.49000000000001,-41.01,71.7,68.2,237,0,0,1,1
15:41:03,16.043295926833334,80.33838361533333,11.200000000000001,54,110.48,-38.52,71.8,59.5,237,0,0,1,1
15:41:04,16.043316412666666,80.338392626,11.5,54,110.47,-41.59,71.9,69.10000000000001,237,0,0,1,1
15:41:06,16.043326656333335,80.33839680666667,,,,,,,,,,,
15:41:06,16.043326656333335,80.33839680666667,11.700000000000001,54,110.45,-43.33,71.9,65.2,237,0,0,1,1
15:41:07,16.04333764,80.33840150816667,11.700000000000001,54,110.44,-40.52,71.9,55.1,237,0,0,1,1
15:41:09,16.0433575605,80.338410493,11.600000000000001,54,110.43,-40.35,71.9,59.0,237,0,0,1,1
15:41:09,16.0433575605,80.338410493,11.600000000000001,54,110.42,-38.86,72.0,65.3,237,0,0,1,1
15:41:10,16.043377429333333,80.33842043716666,11.5,54,110.4,-40.43,71.9,59.2,237,0,0,1,1
15:41:11,16.043377429333333,80.33842043716666,0.0,54,110.39,-38.28,71.9,64.9,0,0,0,1,1
15:41:12,16.043398455166667,80.33842974416666,11.9,54,110.38,-44.82,71.9,55.5,237,0,0,1,1
15:41:14,16.043408727666666,80.33843488416667,11.700000000000001,54,110.37,-38.19,71.9,59.300000000000004,237,0,0,1,1
